what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1385342533016
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1385342533217
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1385342534436
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385342536620
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385342537602
executed,command,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui.antShortcut.run",1385342537605
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1385342541400
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.window.maximizePart",1385342541662
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385342542588
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385342717354
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385342718462
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385342772040
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.window.maximizePart",1385342782564
